33956,6.695029245105021e-05,(2009)
3221,6.695029245105021e-05,(1999)
34740,6.695029245105021e-05,(2006)
35086,6.695029245105021e-05,(2011)
35871,6.695029245105021e-05,(2007)
36820,6.695029245105021e-05,(2007)
36861,6.695029245105021e-05,(1997)
37235,6.695029245105021e-05,(1987)
3565,6.695029245105021e-05,(2009)
8216,6.086390222822746e-05,(2012)
8220,6.086390222822746e-05,(2012)
937,6.086390222822746e-05,(2010)
38537,6.086390222822746e-05,(2010)
9166,6.086390222822746e-05,(2003)
9167,6.086390222822746e-05,(1985)
38702,6.086390222822746e-05,(2004)
38969,6.086390222822746e-05,(1984)
3871,6.086390222822746e-05,(2008)
3886,6.086390222822746e-05,(1980)
39109,6.086390222822746e-05,(2011)
9873,6.086390222822746e-05,(1987)
39508,6.086390222822746e-05,(2010)
39855,6.086390222822746e-05,(2001)
10348,6.086390222822746e-05,(2006)
10353,6.086390222822746e-05,(2004)
11129,6.086390222822746e-05,(2006)
11670,6.086390222822746e-05,(2006)
5065,6.086390222822746e-05,(2012)
5067,6.086390222822746e-05,(2012)
11851,6.086390222822746e-05,(2005)
11903,6.086390222822746e-05,(2016)
5253,6.086390222822746e-05,(2009)
11936,6.086390222822746e-05,(2016)
5440,6.086390222822746e-05,(1981)
5461,6.086390222822746e-05,(1981)
5988,6.086390222822746e-05,(2010)
12928,6.086390222822746e-05,(2009)
6694,6.086390222822746e-05,(2006)
7268,6.086390222822746e-05,(2011)
7316,6.086390222822746e-05,(2012)
7396,6.086390222822746e-05,(2009)
7438,6.086390222822746e-05,(2001)
7659,6.086390222822746e-05,(2010)
38730,6.086390222822746e-05,(2010)
15288,6.086390222822746e-05,(2008)
15295,6.086390222822746e-05,(2008)
15350,6.086390222822746e-05,(2007)
15374,6.086390222822746e-05,(2007)
15383,6.086390222822746e-05,(2007)
15850,6.086390222822746e-05,(2010)
16557,6.086390222822746e-05,(1997)
16590,6.086390222822746e-05,(2016)
16788,6.086390222822746e-05,(2003)
16807,6.086390222822746e-05,(2009)
18154,6.086390222822746e-05,(2010)
18861,6.086390222822746e-05,(1997)
18936,6.086390222822746e-05,(2008)
1796,6.086390222822746e-05,(2005)
19257,6.086390222822746e-05,(2012)
19495,6.086390222822746e-05,(2009)
19497,6.086390222822746e-05,(2009)
19504,6.086390222822746e-05,(2007)
20493,6.086390222822746e-05,(2003)
20609,6.086390222822746e-05,(1997)
20887,6.086390222822746e-05,(1984)
22052,6.086390222822746e-05,(1980)
22131,6.086390222822746e-05,(2011)
22510,6.086390222822746e-05,(2003)
22774,6.086390222822746e-05,(2012)
22977,6.086390222822746e-05,(2013)
23518,6.086390222822746e-05,(2015)
23638,6.086390222822746e-05,(2010)
24985,6.086390222822746e-05,(2004)
24994,6.086390222822746e-05,(2004)
2334,6.086390222822746e-05,(2012)
26051,6.086390222822746e-05,(2009)
26089,6.086390222822746e-05,(2011)
26680,6.086390222822746e-05,(2006)
27740,6.086390222822746e-05,(2005)
28142,6.086390222822746e-05,(2011)
28690,6.086390222822746e-05,(2001)
28698,6.086390222822746e-05,(2001)
29025,6.086390222822746e-05,(2006)
29051,6.086390222822746e-05,(2007)
2675,6.086390222822746e-05,(2006)
30679,6.086390222822746e-05,(2005)
31588,6.086390222822746e-05,(2010)
31590,6.086390222822746e-05,(2010)
32874,6.086390222822746e-05,(2008)
32921,6.086390222822746e-05,(1994)
33082,6.086390222822746e-05,(2004)
33410,6.086390222822746e-05,(2003)
33458,6.086390222822746e-05,(2010)
33512,6.086390222822746e-05,(2011)
34106,6.086390222822746e-05,(2012)
34847,6.086390222822746e-05,(2011)
35032,6.086390222822746e-05,(2009)
35250,6.086390222822746e-05,(2012)
35872,6.086390222822746e-05,(2002)
36064,6.086390222822746e-05,(1994)
36943,6.086390222822746e-05,(2009)
37036,6.086390222822746e-05,(1998)
37132,6.086390222822746e-05,(2009)
37139,6.086390222822746e-05,(2011)
8669,5.4777512005404715e-05,(2004)
3764,5.4777512005404715e-05,(2012)
8936,5.4777512005404715e-05,(2010)
8965,5.4777512005404715e-05,(2007)
38531,5.4777512005404715e-05,(2010)
9116,5.4777512005404715e-05,(2005)
9349,5.4777512005404715e-05,(2010)
38898,5.4777512005404715e-05,(2009)
38972,5.4777512005404715e-05,(1984)
3884,5.4777512005404715e-05,(2008)
39340,5.4777512005404715e-05,(1991)
9865,5.4777512005404715e-05,(1986)
39470,5.4777512005404715e-05,(2012)
39482,5.4777512005404715e-05,(2008)
39514,5.4777512005404715e-05,(2012)
39698,5.4777512005404715e-05,(2007)
10336,5.4777512005404715e-05,(2004)
10337,5.4777512005404715e-05,(2006)
39890,5.4777512005404715e-05,(2001)
4255,5.4777512005404715e-05,(2009)
4314,5.4777512005404715e-05,(1975)
4688,5.4777512005404715e-05,(2012)
11645,5.4777512005404715e-05,(2006)
5044,5.4777512005404715e-05,(2000)
11920,5.4777512005404715e-05,(2006)
5470,5.4777512005404715e-05,(1982)
7254,5.4777512005404715e-05,(1997)
7260,5.4777512005404715e-05,(2002)
7306,5.4777512005404715e-05,(1999)
7435,5.4777512005404715e-05,(2005)
7583,5.4777512005404715e-05,(2007)
14235,5.4777512005404715e-05,(2009)
7618,5.4777512005404715e-05,(2009)
7663,5.4777512005404715e-05,(2010)
8117,5.4777512005404715e-05,(2010)
15556,5.4777512005404715e-05,(1978)
16527,5.4777512005404715e-05,(2005)
16661,5.4777512005404715e-05,(2010)
16781,5.4777512005404715e-05,(2004)
17962,5.4777512005404715e-05,(2002)
39387,5.4777512005404715e-05,(1986)
18138,5.4777512005404715e-05,(2008)
18145,5.4777512005404715e-05,(2008)
18158,5.4777512005404715e-05,(2010)
39450,5.4777512005404715e-05,(1998)
18872,5.4777512005404715e-05,(2006)
1809,5.4777512005404715e-05,(1980)
1841,5.4777512005404715e-05,(1978)
19565,5.4777512005404715e-05,(2002)
19575,5.4777512005404715e-05,(1990)
20071,5.4777512005404715e-05,(1975)
1911,5.4777512005404715e-05,(1974)
39867,5.4777512005404715e-05,(1995)
20890,5.4777512005404715e-05,(1983)
21934,5.4777512005404715e-05,(2009)
22453,5.4777512005404715e-05,(2008)
22766,5.4777512005404715e-05,(2012)
23525,5.4777512005404715e-05,(2015)
23537,5.4777512005404715e-05,(2015)
23687,5.4777512005404715e-05,(2012)
23727,5.4777512005404715e-05,(2010)
23993,5.4777512005404715e-05,(2012)
24317,5.4777512005404715e-05,(2013)
25224,5.4777512005404715e-05,(2009)
25582,5.4777512005404715e-05,(2004)
25649,5.4777512005404715e-05,(2008)
25676,5.4777512005404715e-05,(2001)
26040,5.4777512005404715e-05,(2009)
26287,5.4777512005404715e-05,(2010)
26320,5.4777512005404715e-05,(2010)
26705,5.4777512005404715e-05,(2009)
26926,5.4777512005404715e-05,(2007)
27133,5.4777512005404715e-05,(2007)
27489,5.4777512005404715e-05,(2006)
27515,5.4777512005404715e-05,(2009)
28321,5.4777512005404715e-05,(1999)
2655,5.4777512005404715e-05,(2006)
2656,5.4777512005404715e-05,(2007)
29459,5.4777512005404715e-05,(2007)
29778,5.4777512005404715e-05,(1983)
30187,5.4777512005404715e-05,(2011)
2771,5.4777512005404715e-05,(2005)
31078,5.4777512005404715e-05,(2007)
31080,5.4777512005404715e-05,(2011)
31569,5.4777512005404715e-05,(2010)
32071,5.4777512005404715e-05,(2001)
32929,5.4777512005404715e-05,(1999)
32941,5.4777512005404715e-05,(2010)
33192,5.4777512005404715e-05,(2008)
3214,5.4777512005404715e-05,(2001)
34742,5.4777512005404715e-05,(2007)
34822,5.4777512005404715e-05,(2008)
35074,5.4777512005404715e-05,(2011)
35382,5.4777512005404715e-05,(2007)
3522,5.4777512005404715e-05,(2010)
36917,5.4777512005404715e-05,(1997)
36932,5.4777512005404715e-05,(2009)
37146,5.4777512005404715e-05,(2004)
8217,4.869112178258197e-05,(2012)
935,4.869112178258197e-05,(2010)
38508,4.869112178258197e-05,(2010)
8999,4.869112178258197e-05,(2010)
9106,4.869112178258197e-05,(1991)
9162,4.869112178258197e-05,(1987)
9216,4.869112178258197e-05,(2008)
9257,4.869112178258197e-05,(2005)
38991,4.869112178258197e-05,(1981)
3848,4.869112178258197e-05,(1980)
3860,4.869112178258197e-05,(2008)
3879,4.869112178258197e-05,(2008)
9660,4.869112178258197e-05,(1986)
39312,4.869112178258197e-05,(2010)
39329,4.869112178258197e-05,(1995)
39364,4.869112178258197e-05,(2010)
39396,4.869112178258197e-05,(1997)
9935,4.869112178258197e-05,(1987)
39469,4.869112178258197e-05,(2012)
9959,4.869112178258197e-05,(2003)
39526,4.869112178258197e-05,(1998)
10085,4.869112178258197e-05,(2016)
10343,4.869112178258197e-05,(2006)
10698,4.869112178258197e-05,(2011)
11018,4.869112178258197e-05,(2012)
11128,4.869112178258197e-05,(2007)
4655,4.869112178258197e-05,(2005)
4658,4.869112178258197e-05,(2005)
4701,4.869112178258197e-05,(2012)
11362,4.869112178258197e-05,(2008)
563,4.869112178258197e-05,(2005)
623,4.869112178258197e-05,(2010)
5061,4.869112178258197e-05,(2000)
5696,4.869112178258197e-05,(2005)
13865,4.869112178258197e-05,(1975)
13943,4.869112178258197e-05,(1974)
1371,4.869112178258197e-05,(2010)
1393,4.869112178258197e-05,(2010)
15555,4.869112178258197e-05,(1978)
16087,4.869112178258197e-05,(2009)
16579,4.869112178258197e-05,(2005)
16697,4.869112178258197e-05,(2007)
16798,4.869112178258197e-05,(2010)
16973,4.869112178258197e-05,(2006)
17363,4.869112178258197e-05,(2012)
39404,4.869112178258197e-05,(1995)
1801,4.869112178258197e-05,(2010)
1806,4.869112178258197e-05,(1976)
19119,4.869112178258197e-05,(2010)
19259,4.869112178258197e-05,(2012)
19333,4.869112178258197e-05,(2011)
19544,4.869112178258197e-05,(1981)
19610,4.869112178258197e-05,(1979)
19690,4.869112178258197e-05,(1984)
19783,4.869112178258197e-05,(1992)
1870,4.869112178258197e-05,(1993)
19979,4.869112178258197e-05,(1985)
20054,4.869112178258197e-05,(1973)
20087,4.869112178258197e-05,(1973)
1906,4.869112178258197e-05,(1982)
20484,4.869112178258197e-05,(2012)
20513,4.869112178258197e-05,(2003)
20898,4.869112178258197e-05,(1983)
20928,4.869112178258197e-05,(1991)
21005,4.869112178258197e-05,(1995)
21318,4.869112178258197e-05,(1989)
21369,4.869112178258197e-05,(1997)
22145,4.869112178258197e-05,(2011)
22150,4.869112178258197e-05,(2014)
22411,4.869112178258197e-05,(2008)
22976,4.869112178258197e-05,(2013)
22986,4.869112178258197e-05,(2013)
23294,4.869112178258197e-05,(2013)
23645,4.869112178258197e-05,(2010)
24305,4.869112178258197e-05,(2013)
24316,4.869112178258197e-05,(2013)
25023,4.869112178258197e-05,(2011)
26207,4.869112178258197e-05,(2007)
26347,4.869112178258197e-05,(2006)
26741,4.869112178258197e-05,(2010)
26943,4.869112178258197e-05,(2008)
27772,4.869112178258197e-05,(2006)
28649,4.869112178258197e-05,(2009)
28729,4.869112178258197e-05,(2009)
29046,4.869112178258197e-05,(2006)
29693,4.869112178258197e-05,(2008)
2756,4.869112178258197e-05,(2008)
31057,4.869112178258197e-05,(2004)
31061,4.869112178258197e-05,(2004)
31070,4.869112178258197e-05,(2009)
31123,4.869112178258197e-05,(2007)
32200,4.869112178258197e-05,(2004)
32383,4.869112178258197e-05,(2009)
32830,4.869112178258197e-05,(2010)
32936,4.869112178258197e-05,(1994)
33063,4.869112178258197e-05,(2004)
33113,4.869112178258197e-05,(2006)
33269,4.869112178258197e-05,(2015)
33475,4.869112178258197e-05,(2007)
33534,4.869112178258197e-05,(2009)
3177,4.869112178258197e-05,(2011)
34729,4.869112178258197e-05,(2006)
34918,4.869112178258197e-05,(2015)
35257,4.869112178258197e-05,(2012)
35883,4.869112178258197e-05,(2005)
35884,4.869112178258197e-05,(2005)
35906,4.869112178258197e-05,(2005)
36131,4.869112178258197e-05,(2013)
36132,4.869112178258197e-05,(2013)
36913,4.869112178258197e-05,(2007)
36916,4.869112178258197e-05,(1997)
37090,4.869112178258197e-05,(1995)
37182,4.869112178258197e-05,(1987)
37219,4.869112178258197e-05,(1987)
37967,4.260473155975922e-05,(2009)
8967,4.260473155975922e-05,(2005)
8979,4.260473155975922e-05,(2010)
38561,4.260473155975922e-05,(2006)
9071,4.260473155975922e-05,(1983)
9095,4.260473155975922e-05,(1991)
9197,4.260473155975922e-05,(2008)
9211,4.260473155975922e-05,(2005)
9231,4.260473155975922e-05,(2008)
9253,4.260473155975922e-05,(2008)
38977,4.260473155975922e-05,(1981)
3838,4.260473155975922e-05,(2008)
3890,4.260473155975922e-05,(1978)
9826,4.260473155975922e-05,(1986)
39498,4.260473155975922e-05,(2001)
39509,4.260473155975922e-05,(1998)
39668,4.260473155975922e-05,(1994)
10231,4.260473155975922e-05,(2009)
39875,4.260473155975922e-05,(1988)
10707,4.260473155975922e-05,(2008)
10729,4.260473155975922e-05,(2005)
10963,4.260473155975922e-05,(2010)
10981,4.260473155975922e-05,(2010)
4659,4.260473155975922e-05,(2012)
4695,4.260473155975922e-05,(2012)
11351,4.260473155975922e-05,(2008)
11357,4.260473155975922e-05,(2008)
689,4.260473155975922e-05,(2010)
5672,4.260473155975922e-05,(2010)
13208,4.260473155975922e-05,(2009)
6662,4.260473155975922e-05,(2008)
7576,4.260473155975922e-05,(2017)
7612,4.260473155975922e-05,(2007)
7622,4.260473155975922e-05,(2009)
7623,4.260473155975922e-05,(2007)
8003,4.260473155975922e-05,(1997)
15351,4.260473155975922e-05,(2000)
15939,4.260473155975922e-05,(2010)
18159,4.260473155975922e-05,(2014)
1778,4.260473155975922e-05,(1985)
18725,4.260473155975922e-05,(2010)
18804,4.260473155975922e-05,(2012)
18807,4.260473155975922e-05,(2012)
1792,4.260473155975922e-05,(2010)
19089,4.260473155975922e-05,(2005)
19356,4.260473155975922e-05,(2007)
19569,4.260473155975922e-05,(1979)
19581,4.260473155975922e-05,(2007)
1857,4.260473155975922e-05,(1985)
20072,4.260473155975922e-05,(1975)
39858,4.260473155975922e-05,(1995)
1947,4.260473155975922e-05,(2007)
21321,4.260473155975922e-05,(2005)
22171,4.260473155975922e-05,(2012)
22295,4.260473155975922e-05,(2013)
22534,4.260473155975922e-05,(2004)
22627,4.260473155975922e-05,(2011)
22635,4.260473155975922e-05,(2011)
22761,4.260473155975922e-05,(2012)
22868,4.260473155975922e-05,(1996)
23632,4.260473155975922e-05,(2010)
23743,4.260473155975922e-05,(2010)
23992,4.260473155975922e-05,(2012)
24408,4.260473155975922e-05,(2009)
24789,4.260473155975922e-05,(2007)
25610,4.260473155975922e-05,(2004)
26305,4.260473155975922e-05,(2006)
26337,4.260473155975922e-05,(2010)
26355,4.260473155975922e-05,(1978)
26356,4.260473155975922e-05,(1980)
2480,4.260473155975922e-05,(1998)
26437,4.260473155975922e-05,(1979)
26602,4.260473155975922e-05,(2010)
26677,4.260473155975922e-05,(2006)
26696,4.260473155975922e-05,(2003)
26742,4.260473155975922e-05,(2010)
26748,4.260473155975922e-05,(2010)
26929,4.260473155975922e-05,(2008)
27493,4.260473155975922e-05,(2009)
27730,4.260473155975922e-05,(1998)
28656,4.260473155975922e-05,(2009)
28951,4.260473155975922e-05,(2007)
2667,4.260473155975922e-05,(2001)
29406,4.260473155975922e-05,(2000)
29507,4.260473155975922e-05,(2000)
29726,4.260473155975922e-05,(2013)
29934,4.260473155975922e-05,(1994)
30694,4.260473155975922e-05,(2005)
31302,4.260473155975922e-05,(2017)
31481,4.260473155975922e-05,(2014)
32302,4.260473155975922e-05,(2009)
32699,4.260473155975922e-05,(2012)
32829,4.260473155975922e-05,(2010)
32909,4.260473155975922e-05,(2003)
33339,4.260473155975922e-05,(2011)
3277,4.260473155975922e-05,(2013)
34727,4.260473155975922e-05,(2007)
34757,4.260473155975922e-05,(2010)
34819,4.260473155975922e-05,(2008)
34821,4.260473155975922e-05,(2008)
34831,4.260473155975922e-05,(2008)
34973,4.260473155975922e-05,(2010)
35094,4.260473155975922e-05,(2011)
36519,4.260473155975922e-05,(2002)
36781,4.260473155975922e-05,(2000)
37070,4.260473155975922e-05,(1995)
37206,4.260473155975922e-05,(2004)
37951,3.651834133693648e-05,(2005)
37966,3.651834133693648e-05,(2005)
930,3.651834133693648e-05,(2010)
8657,3.651834133693648e-05,(2001)
38435,3.651834133693648e-05,(2008)
9135,3.651834133693648e-05,(1993)
9168,3.651834133693648e-05,(1978)
9221,3.651834133693648e-05,(2005)
9256,3.651834133693648e-05,(2005)
9388,3.651834133693648e-05,(2010)
101,3.651834133693648e-05,(212)
104,3.651834133693648e-05,(2013)
108,3.651834133693648e-05,(212)
3856,3.651834133693648e-05,(1978)
3857,3.651834133693648e-05,(1978)
39363,3.651834133693648e-05,(2010)
9875,3.651834133693648e-05,(1982)
39455,3.651834133693648e-05,(2010)
39474,3.651834133693648e-05,(2003)
39488,3.651834133693648e-05,(2001)
39491,3.651834133693648e-05,(2012)
39598,3.651834133693648e-05,(2005)
39868,3.651834133693648e-05,(2011)
39873,3.651834133693648e-05,(1988)
39874,3.651834133693648e-05,(1985)
10352,3.651834133693648e-05,(2004)
10356,3.651834133693648e-05,(2006)
39898,3.651834133693648e-05,(1995)
39930,3.651834133693648e-05,(1995)
4252,3.651834133693648e-05,(2009)
11037,3.651834133693648e-05,(2010)
5041,3.651834133693648e-05,(2000)
11762,3.651834133693648e-05,(2011)
5247,3.651834133693648e-05,(2009)
11909,3.651834133693648e-05,(2008)
11910,3.651834133693648e-05,(2008)
5314,3.651834133693648e-05,(2017)
5444,3.651834133693648e-05,(1982)
5704,3.651834133693648e-05,(2005)
12397,3.651834133693648e-05,(2013)
12413,3.651834133693648e-05,(1992)
12455,3.651834133693648e-05,(2009)
12624,3.651834133693648e-05,(2012)
6286,3.651834133693648e-05,(1995)
6525,3.651834133693648e-05,(2012)
6806,3.651834133693648e-05,(2011)
7173,3.651834133693648e-05,(2012)
7292,3.651834133693648e-05,(2005)
7318,3.651834133693648e-05,(2012)
14227,3.651834133693648e-05,(2009)
1376,3.651834133693648e-05,(2010)
7610,3.651834133693648e-05,(2009)
7914,3.651834133693648e-05,(2012)
14667,3.651834133693648e-05,(2013)
15387,3.651834133693648e-05,(2009)
16248,3.651834133693648e-05,(2012)
16583,3.651834133693648e-05,(1997)
16708,3.651834133693648e-05,(2010)
16723,3.651834133693648e-05,(2011)
16765,3.651834133693648e-05,(2003)
16829,3.651834133693648e-05,(2010)
17000,3.651834133693648e-05,(2000)
17101,3.651834133693648e-05,(2000)
39384,3.651834133693648e-05,(2010)
1772,3.651834133693648e-05,(1985)
39414,3.651834133693648e-05,(1991)
18168,3.651834133693648e-05,(2014)
18730,3.651834133693648e-05,(2010)
18854,3.651834133693648e-05,(2010)
18857,3.651834133693648e-05,(2000)
18927,3.651834133693648e-05,(2008)
18948,3.651834133693648e-05,(2006)
19096,3.651834133693648e-05,(2005)
19102,3.651834133693648e-05,(2006)
19110,3.651834133693648e-05,(2006)
1835,3.651834133693648e-05,(1990)
19491,3.651834133693648e-05,(2007)
19494,3.651834133693648e-05,(2007)
19501,3.651834133693648e-05,(2009)
19514,3.651834133693648e-05,(2009)
19600,3.651834133693648e-05,(1996)
19654,3.651834133693648e-05,(2007)
19664,3.651834133693648e-05,(1979)
19677,3.651834133693648e-05,(1981)
19716,3.651834133693648e-05,(1978)
19801,3.651834133693648e-05,(2007)
20375,3.651834133693648e-05,(2006)
20651,3.651834133693648e-05,(1997)
20891,3.651834133693648e-05,(1991)
21880,3.651834133693648e-05,(1995)
22300,3.651834133693648e-05,(2013)
2064,3.651834133693648e-05,(2013)
22980,3.651834133693648e-05,(2013)
23509,3.651834133693648e-05,(2012)
23580,3.651834133693648e-05,(2012)
23631,3.651834133693648e-05,(2010)
23688,3.651834133693648e-05,(2012)
23903,3.651834133693648e-05,(2011)
24291,3.651834133693648e-05,(2016)
24307,3.651834133693648e-05,(2013)
24400,3.651834133693648e-05,(2009)
24695,3.651834133693648e-05,(2004)
24757,3.651834133693648e-05,(2007)
24996,3.651834133693648e-05,(2009)
25007,3.651834133693648e-05,(2011)
25216,3.651834133693648e-05,(2009)
25618,3.651834133693648e-05,(2012)
25638,3.651834133693648e-05,(2012)
26216,3.651834133693648e-05,(2005)
26338,3.651834133693648e-05,(2010)
26405,3.651834133693648e-05,(2009)
26697,3.651834133693648e-05,(2003)
2511,3.651834133693648e-05,(2010)
26934,3.651834133693648e-05,(2004)
26940,3.651834133693648e-05,(2008)
26948,3.651834133693648e-05,(2008)
27141,3.651834133693648e-05,(2007)
27144,3.651834133693648e-05,(2007)
28319,3.651834133693648e-05,(2003)
28666,3.651834133693648e-05,(2009)
28897,3.651834133693648e-05,(2006)
28984,3.651834133693648e-05,(2002)
29021,3.651834133693648e-05,(2006)
29361,3.651834133693648e-05,(1982)
29689,3.651834133693648e-05,(2013)
29979,3.651834133693648e-05,(1985)
2693,3.651834133693648e-05,(2007)
30670,3.651834133693648e-05,(2002)
30674,3.651834133693648e-05,(2008)
2779,3.651834133693648e-05,(2005)
2784,3.651834133693648e-05,(2008)
31586,3.651834133693648e-05,(2009)
31742,3.651834133693648e-05,(2012)
32193,3.651834133693648e-05,(2001)
32229,3.651834133693648e-05,(2001)
32928,3.651834133693648e-05,(1994)
32947,3.651834133693648e-05,(2010)
32959,3.651834133693648e-05,(1995)
33067,3.651834133693648e-05,(2009)
33099,3.651834133693648e-05,(2004)
33461,3.651834133693648e-05,(2003)
3203,3.651834133693648e-05,(2011)
3208,3.651834133693648e-05,(2002)
3222,3.651834133693648e-05,(1999)
3342,3.651834133693648e-05,(2012)
34817,3.651834133693648e-05,(2008)
35184,3.651834133693648e-05,(1999)
35378,3.651834133693648e-05,(2007)
35888,3.651834133693648e-05,(2002)
35891,3.651834133693648e-05,(2002)
36034,3.651834133693648e-05,(1994)
36929,3.651834133693648e-05,(2009)
36936,3.651834133693648e-05,(2009)
37095,3.651834133693648e-05,(2011)
8985,3.043195111411373e-05,(2010)
9000,3.043195111411373e-05,(2007)
9108,3.043195111411373e-05,(1991)
9125,3.043195111411373e-05,(2005)
9219,3.043195111411373e-05,(2005)
9233,3.043195111411373e-05,(2013)
9243,3.043195111411373e-05,(2013)
9405,3.043195111411373e-05,(2010)
38886,3.043195111411373e-05,(2009)
38946,3.043195111411373e-05,(2009)
3904,3.043195111411373e-05,(1980)
9664,3.043195111411373e-05,(1986)
39320,3.043195111411373e-05,(2010)
39325,3.043195111411373e-05,(1995)
39341,3.043195111411373e-05,(1986)
39357,3.043195111411373e-05,(1986)
39412,3.043195111411373e-05,(1991)
39459,3.043195111411373e-05,(2012)
39484,3.043195111411373e-05,(2001)
39490,3.043195111411373e-05,(2003)
39522,3.043195111411373e-05,(2012)
39686,3.043195111411373e-05,(2007)
39719,3.043195111411373e-05,(2010)
39909,3.043195111411373e-05,(2001)
39934,3.043195111411373e-05,(1985)
39935,3.043195111411373e-05,(2011)
39957,3.043195111411373e-05,(1990)
10691,3.043195111411373e-05,(2007)
4250,3.043195111411373e-05,(2009)
10958,3.043195111411373e-05,(2010)
11150,3.043195111411373e-05,(2007)
4671,3.043195111411373e-05,(2005)
551,3.043195111411373e-05,(2005)
556,3.043195111411373e-05,(2005)
687,3.043195111411373e-05,(2010)
690,3.043195111411373e-05,(2010)
691,3.043195111411373e-05,(2010)
11682,3.043195111411373e-05,(2006)
5046,3.043195111411373e-05,(2000)
11729,3.043195111411373e-05,(2002)
5240,3.043195111411373e-05,(2009)
5252,3.043195111411373e-05,(2009)
11922,3.043195111411373e-05,(2008)
5345,3.043195111411373e-05,(2009)
5363,3.043195111411373e-05,(2009)
12143,3.043195111411373e-05,(2010)
5708,3.043195111411373e-05,(2010)
12664,3.043195111411373e-05,(2010)
6130,3.043195111411373e-05,(2010)
6152,3.043195111411373e-05,(2010)
6519,3.043195111411373e-05,(2012)
13185,3.043195111411373e-05,(2010)
13203,3.043195111411373e-05,(2009)
13213,3.043195111411373e-05,(2013)
13320,3.043195111411373e-05,(2001)
13324,3.043195111411373e-05,(2008)
13355,3.043195111411373e-05,(2008)
6908,3.043195111411373e-05,(2009)
6927,3.043195111411373e-05,(2009)
7235,3.043195111411373e-05,(2011)
7315,3.043195111411373e-05,(2009)
7359,3.043195111411373e-05,(1999)
7362,3.043195111411373e-05,(2007)
7371,3.043195111411373e-05,(2010)
7384,3.043195111411373e-05,(2007)
7391,3.043195111411373e-05,(2012)
14186,3.043195111411373e-05,(2010)
14238,3.043195111411373e-05,(2009)
7605,3.043195111411373e-05,(2009)
7878,3.043195111411373e-05,(2012)
8011,3.043195111411373e-05,(1997)
1405,3.043195111411373e-05,(2012)
1493,3.043195111411373e-05,(2013)
16681,3.043195111411373e-05,(2012)
16712,3.043195111411373e-05,(2011)
16733,3.043195111411373e-05,(2007)
16783,3.043195111411373e-05,(2004)
17413,3.043195111411373e-05,(2010)
1767,3.043195111411373e-05,(1993)
39415,3.043195111411373e-05,(2010)
18135,3.043195111411373e-05,(2014)
18140,3.043195111411373e-05,(2010)
18151,3.043195111411373e-05,(2010)
18812,3.043195111411373e-05,(2010)
18866,3.043195111411373e-05,(2010)
18928,3.043195111411373e-05,(2006)
18943,3.043195111411373e-05,(2006)
1795,3.043195111411373e-05,(1984)
1815,3.043195111411373e-05,(1978)
19062,3.043195111411373e-05,(2008)
19082,3.043195111411373e-05,(2005)
1831,3.043195111411373e-05,(1978)
19519,3.043195111411373e-05,(2009)
19563,3.043195111411373e-05,(1986)
19583,3.043195111411373e-05,(1996)
19641,3.043195111411373e-05,(1988)
19713,3.043195111411373e-05,(1992)
19784,3.043195111411373e-05,(1982)
1880,3.043195111411373e-05,(1981)
1889,3.043195111411373e-05,(1990)
1891,3.043195111411373e-05,(1993)
20018,3.043195111411373e-05,(1981)
20086,3.043195111411373e-05,(1975)
20368,3.043195111411373e-05,(2008)
20402,3.043195111411373e-05,(2006)
20999,3.043195111411373e-05,(2011)
21059,3.043195111411373e-05,(2011)
21330,3.043195111411373e-05,(2005)
21364,3.043195111411373e-05,(1993)
21368,3.043195111411373e-05,(2002)
22494,3.043195111411373e-05,(2004)
22762,3.043195111411373e-05,(2012)
22773,3.043195111411373e-05,(2012)
22869,3.043195111411373e-05,(1996)
22984,3.043195111411373e-05,(2013)
23111,3.043195111411373e-05,(2012)
23589,3.043195111411373e-05,(2012)
23637,3.043195111411373e-05,(2010)
23640,3.043195111411373e-05,(2010)
23908,3.043195111411373e-05,(2011)
24299,3.043195111411373e-05,(2016)
24313,3.043195111411373e-05,(2013)
24882,3.043195111411373e-05,(2000)
26325,3.043195111411373e-05,(2010)
2479,3.043195111411373e-05,(2007)
26931,3.043195111411373e-05,(2007)
26944,3.043195111411373e-05,(2008)
26945,3.043195111411373e-05,(2008)
28307,3.043195111411373e-05,(1999)
28405,3.043195111411373e-05,(2009)
28907,3.043195111411373e-05,(2006)
29035,3.043195111411373e-05,(2007)
29163,3.043195111411373e-05,(2013)
29167,3.043195111411373e-05,(2013)
2677,3.043195111411373e-05,(2006)
29478,3.043195111411373e-05,(1982)
2689,3.043195111411373e-05,(2009)
30048,3.043195111411373e-05,(1994)
30210,3.043195111411373e-05,(2011)
30255,3.043195111411373e-05,(2012)
2702,3.043195111411373e-05,(2007)
2803,3.043195111411373e-05,(2002)
2808,3.043195111411373e-05,(2005)
31709,3.043195111411373e-05,(2012)
32002,3.043195111411373e-05,(2002)
32219,3.043195111411373e-05,(2006)
32382,3.043195111411373e-05,(2009)
32822,3.043195111411373e-05,(2010)
32878,3.043195111411373e-05,(2008)
32934,3.043195111411373e-05,(1994)
32939,3.043195111411373e-05,(1995)
32961,3.043195111411373e-05,(1994)
33056,3.043195111411373e-05,(2004)
33069,3.043195111411373e-05,(2009)
33083,3.043195111411373e-05,(2006)
