32028,4.1387302375631155e-05,(2007)
32229,4.1387302375631155e-05,(2001)
2950,4.1387302375631155e-05,(2009)
32333,4.1387302375631155e-05,(1992)
32939,4.1387302375631155e-05,(1995)
32947,4.1387302375631155e-05,(2010)
33089,4.1387302375631155e-05,(2009)
33121,4.1387302375631155e-05,(2012)
33338,4.1387302375631155e-05,(2017)
34100,4.1387302375631155e-05,(2012)
34496,4.1387302375631155e-05,(1980)
34592,4.1387302375631155e-05,(2010)
34608,4.1387302375631155e-05,(2010)
34716,4.1387302375631155e-05,(2007)
34721,4.1387302375631155e-05,(2006)
34738,4.1387302375631155e-05,(2009)
34820,4.1387302375631155e-05,(2008)
35366,4.1387302375631155e-05,(2005)
35547,4.1387302375631155e-05,(2013)
8219,3.104047678172337e-05,(2012)
37947,3.104047678172337e-05,(1993)
8651,3.104047678172337e-05,(1997)
8665,3.104047678172337e-05,(1997)
38456,3.104047678172337e-05,(2010)
3758,3.104047678172337e-05,(2012)
8939,3.104047678172337e-05,(2005)
8962,3.104047678172337e-05,(2014)
8967,3.104047678172337e-05,(2005)
38524,3.104047678172337e-05,(2008)
38531,3.104047678172337e-05,(2010)
38543,3.104047678172337e-05,(2005)
9099,3.104047678172337e-05,(1987)
9134,3.104047678172337e-05,(1991)
9222,3.104047678172337e-05,(1999)
9350,3.104047678172337e-05,(2010)
38923,3.104047678172337e-05,(2006)
3880,3.104047678172337e-05,(1980)
39457,3.104047678172337e-05,(2008)
39505,3.104047678172337e-05,(2010)
39729,3.104047678172337e-05,(2010)
39874,3.104047678172337e-05,(1985)
39888,3.104047678172337e-05,(1988)
10352,3.104047678172337e-05,(2004)
39904,3.104047678172337e-05,(1995)
10680,3.104047678172337e-05,(2008)
10700,3.104047678172337e-05,(2010)
10722,3.104047678172337e-05,(2005)
4254,3.104047678172337e-05,(2009)
4315,3.104047678172337e-05,(1975)
10962,3.104047678172337e-05,(2012)
4695,3.104047678172337e-05,(2012)
4729,3.104047678172337e-05,(2013)
11364,3.104047678172337e-05,(2008)
11514,3.104047678172337e-05,(2010)
11643,3.104047678172337e-05,(2006)
11712,3.104047678172337e-05,(1988)
11828,3.104047678172337e-05,(2008)
5225,3.104047678172337e-05,(2013)
11920,3.104047678172337e-05,(2006)
11965,3.104047678172337e-05,(2009)
11984,3.104047678172337e-05,(2009)
5441,3.104047678172337e-05,(1981)
12139,3.104047678172337e-05,(2010)
12224,3.104047678172337e-05,(2001)
12249,3.104047678172337e-05,(2010)
5686,3.104047678172337e-05,(2006)
5692,3.104047678172337e-05,(2005)
5707,3.104047678172337e-05,(2010)
12406,3.104047678172337e-05,(1992)
12446,3.104047678172337e-05,(1992)
12545,3.104047678172337e-05,(2010)
6120,3.104047678172337e-05,(2010)
6121,3.104047678172337e-05,(2010)
6137,3.104047678172337e-05,(2010)
12923,3.104047678172337e-05,(2009)
6274,3.104047678172337e-05,(1993)
13096,3.104047678172337e-05,(2009)
13101,3.104047678172337e-05,(2009)
6523,3.104047678172337e-05,(2012)
13304,3.104047678172337e-05,(2004)
13320,3.104047678172337e-05,(2001)
6686,3.104047678172337e-05,(2008)
6702,3.104047678172337e-05,(2011)
6929,3.104047678172337e-05,(2009)
13734,3.104047678172337e-05,(2009)
13904,3.104047678172337e-05,(1974)
7272,3.104047678172337e-05,(2007)
7274,3.104047678172337e-05,(2010)
7290,3.104047678172337e-05,(2009)
7294,3.104047678172337e-05,(2005)
7347,3.104047678172337e-05,(1995)
7348,3.104047678172337e-05,(2017)
7375,3.104047678172337e-05,(2009)
7395,3.104047678172337e-05,(1997)
7396,3.104047678172337e-05,(2009)
7420,3.104047678172337e-05,(1999)
7438,3.104047678172337e-05,(2001)
14369,3.104047678172337e-05,(2005)
14435,3.104047678172337e-05,(2005)
7891,3.104047678172337e-05,(2012)
8008,3.104047678172337e-05,(1997)
15385,3.104047678172337e-05,(2007)
15556,3.104047678172337e-05,(1978)
15675,3.104047678172337e-05,(2011)
15688,3.104047678172337e-05,(2011)
15703,3.104047678172337e-05,(2011)
15856,3.104047678172337e-05,(2010)
15952,3.104047678172337e-05,(2010)
15960,3.104047678172337e-05,(2010)
16142,3.104047678172337e-05,(2009)
16253,3.104047678172337e-05,(2012)
16492,3.104047678172337e-05,(1997)
16562,3.104047678172337e-05,(2010)
16817,3.104047678172337e-05,(2010)
16946,3.104047678172337e-05,(2003)
17103,3.104047678172337e-05,(2002)
17417,3.104047678172337e-05,(2010)
1759,3.104047678172337e-05,(1987)
1776,3.104047678172337e-05,(1982)
18149,3.104047678172337e-05,(2008)
18541,3.104047678172337e-05,(2012)
18719,3.104047678172337e-05,(2010)
18726,3.104047678172337e-05,(2010)
18828,3.104047678172337e-05,(2006)
18867,3.104047678172337e-05,(2010)
18872,3.104047678172337e-05,(2006)
1799,3.104047678172337e-05,(2010)
1813,3.104047678172337e-05,(1990)
19094,3.104047678172337e-05,(2006)
19097,3.104047678172337e-05,(2008)
19259,3.104047678172337e-05,(2012)
19260,3.104047678172337e-05,(2012)
19262,3.104047678172337e-05,(2012)
19328,3.104047678172337e-05,(2009)
19346,3.104047678172337e-05,(2011)
19353,3.104047678172337e-05,(2009)
19355,3.104047678172337e-05,(2011)
1838,3.104047678172337e-05,(1982)
19504,3.104047678172337e-05,(2007)
1845,3.104047678172337e-05,(1985)
1846,3.104047678172337e-05,(1982)
1848,3.104047678172337e-05,(2005)
19706,3.104047678172337e-05,(1986)
19781,3.104047678172337e-05,(1984)
20089,3.104047678172337e-05,(1975)
20381,3.104047678172337e-05,(2008)
20473,3.104047678172337e-05,(2003)
20612,3.104047678172337e-05,(2009)
20632,3.104047678172337e-05,(2005)
20641,3.104047678172337e-05,(1997)
21003,3.104047678172337e-05,(1995)
178,3.104047678172337e-05,(2010)
21086,3.104047678172337e-05,(2011)
21408,3.104047678172337e-05,(1992)
21887,3.104047678172337e-05,(2009)
21908,3.104047678172337e-05,(2009)
21913,3.104047678172337e-05,(2004)
21917,3.104047678172337e-05,(2009)
21935,3.104047678172337e-05,(1991)
21943,3.104047678172337e-05,(1980)
22171,3.104047678172337e-05,(2012)
22411,3.104047678172337e-05,(2008)
23520,3.104047678172337e-05,(2015)
23620,3.104047678172337e-05,(2013)
23641,3.104047678172337e-05,(2013)
23906,3.104047678172337e-05,(2011)
24686,3.104047678172337e-05,(2004)
24741,3.104047678172337e-05,(2000)
24982,3.104047678172337e-05,(2011)
25023,3.104047678172337e-05,(2011)
25388,3.104047678172337e-05,(2010)
25590,3.104047678172337e-05,(2012)
25985,3.104047678172337e-05,(2005)
26040,3.104047678172337e-05,(2009)
26058,3.104047678172337e-05,(2003)
26298,3.104047678172337e-05,(1978)
26314,3.104047678172337e-05,(2010)
26318,3.104047678172337e-05,(1980)
26342,3.104047678172337e-05,(2006)
26351,3.104047678172337e-05,(1980)
26439,3.104047678172337e-05,(1979)
26573,3.104047678172337e-05,(2010)
26734,3.104047678172337e-05,(2010)
27121,3.104047678172337e-05,(2009)
27139,3.104047678172337e-05,(2011)
27159,3.104047678172337e-05,(2003)
28309,3.104047678172337e-05,(1999)
28405,3.104047678172337e-05,(2009)
28704,3.104047678172337e-05,(2009)
29014,3.104047678172337e-05,(2007)
29025,3.104047678172337e-05,(2006)
29054,3.104047678172337e-05,(2006)
29064,3.104047678172337e-05,(2007)
29158,3.104047678172337e-05,(2013)
29165,3.104047678172337e-05,(2013)
29359,3.104047678172337e-05,(2007)
29460,3.104047678172337e-05,(2000)
29551,3.104047678172337e-05,(2000)
29891,3.104047678172337e-05,(1986)
29988,3.104047678172337e-05,(1994)
29993,3.104047678172337e-05,(1982)
30027,3.104047678172337e-05,(1986)
30202,3.104047678172337e-05,(2008)
30249,3.104047678172337e-05,(2012)
30250,3.104047678172337e-05,(2012)
30252,3.104047678172337e-05,(2012)
30353,3.104047678172337e-05,(2012)
30356,3.104047678172337e-05,(2012)
30360,3.104047678172337e-05,(2012)
30668,3.104047678172337e-05,(2005)
2715,3.104047678172337e-05,(2009)
2720,3.104047678172337e-05,(2010)
31089,3.104047678172337e-05,(2011)
31097,3.104047678172337e-05,(2007)
31571,3.104047678172337e-05,(2009)
31577,3.104047678172337e-05,(2010)
32194,3.104047678172337e-05,(2004)
32202,3.104047678172337e-05,(2004)
32205,3.104047678172337e-05,(2006)
32297,3.104047678172337e-05,(2009)
32387,3.104047678172337e-05,(1984)
32699,3.104047678172337e-05,(2012)
32823,3.104047678172337e-05,(2010)
3094,3.104047678172337e-05,(2001)
32959,3.104047678172337e-05,(1995)
33423,3.104047678172337e-05,(2011)
33525,3.104047678172337e-05,(2009)
3177,3.104047678172337e-05,(2011)
3211,3.104047678172337e-05,(1999)
34103,3.104047678172337e-05,(2012)
34842,3.104047678172337e-05,(2011)
34846,3.104047678172337e-05,(2011)
34907,3.104047678172337e-05,(2009)
35194,3.104047678172337e-05,(2004)
35215,3.104047678172337e-05,(2007)
35352,3.104047678172337e-05,(2010)
36511,3.104047678172337e-05,(2002)
36514,3.104047678172337e-05,(2002)
37072,3.104047678172337e-05,(1995)
37163,3.104047678172337e-05,(2008)
37204,3.104047678172337e-05,(2011)
